tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
16.431999999999963,1026,2,-3.6104785925000447,1.6860993248426446,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.552993896085643,1.1922522663502932,2.8176662861431905,2.704690482264895,7.93924330006796,7.93924330006796,0.0,0.9999999999874043,1.921465466617411,7.017777833450552,8.939243300067963,0.4999999999750001,0.9547712524422193,1,1.9845248861053535,0.06785103655837182,1.0,0.9999999999999999,-1.4975749586002136e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.44799999999996,1027,2,-3.590179954551743,1.7437062328236266,1.0,1.0,1.0,-2.5386405915435484,1.232986501626835,2.8222246130006305,2.6894603051064507,7.964951766226559,7.964951766226559,0.0,0.999999999987445,2.020255713193982,6.944696053032578,8.964951766226559,0.499999999975,0.9547712524422192,1,1.9898361185161537,0.07262311615593106,1.0,1.0,-2.7193972943434927e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.46399999999996,1028,2,-3.568858679771586,1.8009801816586655,1.0,1.0,1.0,-2.5235641735629577,1.2734852992334225,2.8266837363691986,2.6742418728371824,7.990140945454133,7.990140945454133,0.0,0.9999999999874846,2.1217648073636397,6.868376138090495,8.990140945454135,0.499999999975,0.9547712524422192,1,1.9949944087117562,0.07740910930250253,1.0,1.0,1.3919943883859808e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.479999999999958,1029,2,-3.5465184249015977,1.8579048379569576,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.507767227850953,1.3137371097186583,2.831042504544075,2.659034065666205,8.01480166253519,8.01480166253519,0.0,0.9999999999875231,2.2259051934519345,6.788896469083255,9.01480166253519,0.4999999999750001,0.9547712524422193,1,1.9999993898343071,0.08220411555929633,1.0,0.9999999999999999,-2.0373509238813255e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.495999999999956,1030,2,-3.523163134511737,1.9144639291376602,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.4912525436397015,1.3537304266302814,2.835299861421343,2.643835760938777,8.038925304175887,8.038925304175887,0.0,0.9999999999875605,2.3325860679846038,6.706339236191284,9.038925304175887,0.4999999999750001,0.9547712524422193,1,2.004850852001048,0.08700322525888525,1.0,0.9999999999999999,-2.3116309345544223e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.511999999999954,1031,2,-3.4987970404443467,1.970641248030825,0.9999999999999999,1.0,0.9999999999999999,-2.4740231132936206,1.3934537897685175,2.8394548472077,2.6286458338421563,8.062503829331302,8.062503829331302,0.0,0.9999999999875969,2.4417134642202436,6.62079036511106,9.062503829331304,0.4999999999750001,0.9547712524422193,1,2.0095487425192173,0.0918015245322752,1.0,0.9999999999999999,-1.7367423216854613e-17,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
16.527999999999953,1032,2,-3.473424661178044,2.026420657468787,1.0,0.9999999999999999,0.9999999999999999,-2.456082131859581,1.4328957884326812,2.843506599068836,2.6134631581018106,8.085529778948018,8.085529778948018,0.0,0.9999999999876322,2.5531903405081153,6.532339438439904,9.08552977894802,0.4999999999750001,0.9547712524422193,1,2.0140931659400017,0.09659410034027772,1.0,1.0,8.701768328585685e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
16.54399999999995,1033,2,-3.447050801111096,2.0817860948667417,1.0,1.0,1.0,-2.437432996560177,1.4720450646601344,2.847454351716737,2.598286606668847,8.107996285110582,8.107996285110582,0.0,0.9999999999876665,2.666916672390259,6.4410796127203245,9.107996285110584,0.499999999975,0.9547712524422192,1,2.0184843839514865,0.10137604550403277,1.0,1.0,2.2391470800308644e-17,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
16.55999999999995,1034,2,-3.4196805497643554,2.136721576791211,1.0,0.9999999999999999,0.9999999999999999,-2.4180793062301165,1.5108903164566774,2.8512974379360845,2.5831150523995325,8.12989707958088,8.12989707958088,0.0,0.9999999999876997,2.782789548362559,6.347107531218322,9.129897079580882,0.4999999999750001,0.9547712524422193,1,2.0227228151107095,0.10614246372953115,1.0,1.0,2.3640308523190996e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
16.575999999999947,1035,2,-3.3913192809038457,2.191211203515108,1.0,1.0,1.0,-2.398024860695795,1.5494203010174687,2.8550352890498836,2.5679473687277823,8.151226501720153,8.151226501720153,0.0,0.9999999999877319,2.9007032692050636,6.250523232515088,9.151226501720153,0.499999999975,0.9547712524422192,1,2.0268090344150944,0.11088847462099172,1.0,1.0,1.8133208640850937e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.591999999999945,1036,2,-3.3619726515831077,2.2452391635581304,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.3772736600981332,1.5876238379375658,2.8586674353243646,2.5527824303314914,8.17197950578398,8.17197950578398,0.0,0.999999999987763,3.0205494507876063,6.151430054996376,9.171979505783982,0.4999999999750001,0.9547712524422193,1,2.0307437727137048,0.11560921867796023,1.0,0.9999999999999999,6.887451349636253e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.607999999999944,1037,2,-3.331646601105459,2.298789738211183,1.0,1.0,1.0,-2.3558299041587825,1.6254898124111756,2.8621935063131736,2.5376191137935944,8.1921516675813,8.1921516675813,0.0,0.9999999999877932,3.14221713025252,6.049934537328778,9.192151667581298,0.499999999975,0.9547712524422192,1,2.034527915958918,0.12029986227101316,1.0,1.0,6.00377281574706e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.623999999999942,1038,2,-3.3003473499063114,2.3518473060435583,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.333697991389804,1.6630071784187135,2.865613231140758,2.522456298258721,8.211739190488974,8.211739190488974,0.0,0.9999999999878223,3.2655928754721715,5.946146315016806,9.211739190488977,0.4999999999750001,0.9547712524422193,1,2.038162504299286,0.12495560259097195,1.0,0.9999999999999999,-6.5013012213033796e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.63999999999994,1039,2,-3.2680813983557435,2.4043963473916024,1.0,1.0,1.0,-2.310882518246961,1.7001649619007677,2.8689264387248508,2.5072928660863156,8.230738910814456,8.230738910814456,0.0,0.9999999999878504,3.3905608976750394,5.840178013139416,9.230738910814456,0.499999999975,0.9547712524422192,1,2.0416487310145177,0.12957167256655985,1.0,1.0,9.1963426722887e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.65599999999994,1040,2,-3.234855525481515,2.4564214488275753,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.2873882782267514,1.7369522639180621,2.872133057937815,2.492127703501077,8.249148302499224,8.249148302499224,0.0,0.9999999999878776,3.517003167130082,5.7321451353691435,9.249148302499226,0.4999999999750001,0.9547712524422193,1,2.0449879412936607,0.13414334574546646,1.0,0.9999999999999999,2.5147038128955807e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.671999999999937,1041,2,-3.2006767876127764,2.5079073076074554,1.0,1.0,1.0,-2.263220260907369,1.7733582637965284,2.875233117706642,2.47695970124156,8.266965481157056,8.266965481157056,0.0,0.9999999999879037,3.644799531775438,5.622165949381621,9.266965481157058,0.499999999975,0.9547712524422192,1,2.048181630857748,0.13866594113382186,1.0,1.0,-9.156355260728193e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.687999999999935,1042,2,-3.1655525169447016,2.5588387360964013,1.0,1.0,1.0,-2.238383650933742,1.8093722222565798,2.8782267470512433,2.4617877552077627,8.284189207441182,8.284189207441182,0.0,0.9999999999879288,3.7738278386737143,5.510361368767468,9.284189207441182,0.499999999975,0.9547712524422192,1,2.051231444428309,0.14313482798912525,1.0,1.0,1.2814356817539578e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.703999999999933,1043,2,-3.129490320024324,2.6092006661706257,1.0,1.0,1.0,-2.2128838269468583,1.8449834845257067,2.8811141750606817,2.4466107671085098,8.300818889735591,8.300818889735591,0.0,0.999999999987953,3.9039640581726185,5.396854831562973,9.300818889735591,0.499999999975,0.9547712524422192,1,2.054139174043319,0.1475454305617208,1.0,1.0,-9.557392276351884e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.71999999999993,1044,2,-3.0924980761578773,2.6589781535944095,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.186726360457587,1.8801814834334922,2.883895730806898,2.431427645109408,8.316854586166253,8.316854586166253,0.0,0.9999999999879762,4.035082410646167,5.281772175520086,9.316854586166253,0.4999999999750001,0.9547712524422193,1,2.056906757222309,0.15189323277996533,1.0,0.9999999999999999,-2.444253121291318e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.73599999999993,1045,2,-3.054583935739943,2.7081563823710053,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.159917014665207,1.9149557424881665,2.8865718431954304,2.41623730448214,8.332297005928664,8.332297005928664,0.0,0.9999999999879985,4.167055495688405,5.16524151024026,9.332297005928666,0.4999999999750001,0.9547712524422193,1,2.0595362749825146,0.15617378287429118,1.0,0.9999999999999999,2.6890312129060688e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.751999999999928,1046,2,-3.0157563185047644,2.7567206690661927,1.0,1.0,1.0,-2.1324617432208965,1.949295878933821,2.8891430407525833,2.401038668255823,8.347147509929083,8.347147509929083,0.0,0.9999999999880198,4.299754423628379,5.047393086300705,9.347147509929083,0.499999999975,0.9547712524422192,1,2.062029949708096,0.16038269793542914,1.0,1.0,2.1712009203058886e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.767999999999926,1047,2,-2.9760239117000626,2.8046564671032246,1.0,1.0,1.0,-2.1043666889364294,1.9831916067873951,2.891609951348425,2.3858306678711245,8.361408110737239,8.361408110737239,0.0,0.9999999999880403,4.433048949231971,4.928359161505271,9.36140811073724,0.499999999975,0.9547712524422192,1,2.064390142874611,0.16451566840212467,1.0,1.0,1.605068871264363e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.783999999999924,1048,2,-2.9353956681837645,2.851949371027947,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.0756381824383565,2.01663273985457,2.8939733018549694,2.3706122438378157,8.375081471849354,8.375081471849354,0.0,0.9999999999880598,4.566807607453351,4.808273864396004,9.375081471849356,0.4999999999750001,0.9547712524422193,1,2.0666193526310717,0.168568462473752,1.0,0.9999999999999999,2.6464978333305353e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
16.799999999999923,1049,2,-2.8938808044440245,2.898585120742842,0.9999999999999999,1.0,0.9999999999999999,-2.0462827407679507,2.049609194723691,2.8962339177388094,2.3553823463963712,8.388170906260694,8.388170906260694,0.0,0.9999999999880784,4.700897851095898,4.687273055164797,9.388170906260696,0.4999999999750001,0.9547712524422193,1,2.068720211242055,0.1725369304433083,1.0,0.9999999999999999,7.292336057238943e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
16.81599999999992,1050,2,-2.851488798542987,2.9445496057087945,1.0,1.0,1.0,-2.016307065927227,2.082110993736863,2.898392722587464,2.340139936184215,8.400680374347973,8.400680374347973,0.0,0.9999999999880962,4.8351861902399085,4.565494184108064,9.400680374347973,0.499999999975,0.9547712524422192,1,2.0706954823924972,0.1764170089463509,1.0,1.0,-1.1819136916020584e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.83199999999992,1051,2,-2.80822938798472,2.989828869113335,1.0,1.0,1.0,-1.9857180433713437,2.1141282679373457,2.9004507375686077,2.3248839849071525,8.412614481062281,8.412614481062281,0.0,0.9999999999881131,4.969538333291761,4.443076147770518,9.41261448106228,0.4999999999749999,0.9547712524422195,1,2.07254805835792,0.18020472512152752,1.0,1.0000000000000002,-1.1025157499975817e-17,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
16.847999999999917,1052,2,-2.7641125675078055,3.034409112004181,1.0,1.0,1.0,-1.954522740447728,2.1456512599924062,2.9024090808213607,2.3096134760164895,8.423978472434296,8.423978472434296,0.0,0.9999999999881292,5.103819329507002,4.320159142927297,9.4239784724343,0.499999999975,0.9547712524422192,1,2.074280957042994,0.1838962006784392,1.0,1.0,-2.461159937610734e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.863999999999916,1053,2,-2.7191485868030703,3.078276697386855,1.0,0.9999999999999999,0.9999999999999999,-1.9227284047822684,2.176670327090775,2.9042689667787362,2.294327405392278,8.434778231394029,8.434778231394029,0.0,0.9999999999881444,5.2378937128374625,4.196884518556567,9.43477823139403,0.4999999999750001,0.9547712524422193,1,2.0758973188914673,0.18748765586867072,1.0,1.0,-2.1568048193651784e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
16.879999999999914,1054,2,-2.673347948156971,3.1214181542851867,1.0,1.0,1.0,-1.8903424626129368,2.2071759438138523,2.9060317054203164,2.279024782033102,8.445020272908113,8.445020272908113,0.0,0.9999999999881587,5.37162564695057,4.073394625957543,9.445020272908113,0.499999999975,0.9547712524422192,1,2.077400403670626,0.1909754133559227,1.0,1.0,-1.5748759962824608e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.895999999999912,1055,2,-2.626721404021174,3.1638201817635236,1.0,1.0,1.0,-1.8573725170712212,2.237158704979843,2.9076987014542226,2.2637046287527243,8.454711738438572,8.454711738438572,0.0,0.9999999999881722,5.504879071267088,3.949832667171484,9.454711738438572,0.499999999975,0.9547712524422192,1,2.0787935871335774,0.19435590198128266,1.0,1.0,-2.51431874254359e-19,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
16.91199999999991,1056,2,-2.5792799545088796,3.205469652909469,1.0,1.0,1.0,-1.8238263464117583,2.266609328459974,2.909271453427376,2.248365982883896,8.463860389727436,8.463860389727436,0.0,0.999999999988185,5.637517847861776,3.826342541865664,9.46386038972744,0.499999999975,0.9547712524422192,1,2.080080357562773,0.1976256604197798,1.0,1.0,-2.2330940880059858e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.92799999999991,1057,2,-2.53103484481847,3.2463536187759763,1.0,1.0,1.0,-1.789711902190581,2.2955186579659808,2.91075155276306,2.2330078969895357,8.472474601912566,8.472474601912566,0.0,0.9999999999881971,5.769405909069938,3.7030686928426277,9.472474601912566,0.499999999975,0.9547712524422192,1,2.081264312198313,0.2007813407244792,1.0,1.0,2.739541354778427e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.943999999999907,1058,2,-2.4819975625850823,3.286459312281643,1.0,1.0,1.0,-1.755037307392394,2.323877665808027,2.912140682724739,2.217629439581439,8.48056335598051,8.48056335598051,0.0,0.9999999999882083,5.900407405641365,3.5801559503391447,9.480563355980511,0.499999999975,0.9547712524422192,1,2.082349153554687,0.20381971175448696,1.0,1.0,-9.963045323285811e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.959999999999905,1059,2,-2.4321798351607207,3.3257741520680613,1.0,1.0,1.0,-1.7198108545073247,2.351677455622266,2.9134406173051186,2.20222969584661,8.48813623056323,8.48813623056323,0.0,0.9999999999882189,6.030386855282016,3.457749375281215,9.488136230563232,0.499999999975,0.9547712524422192,1,2.083338685629722,0.2067376624833562,1.0,1.0,2.5863991873890324e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.975999999999903,1060,2,-2.3815936268235487,3.3642857463130804,1.0,1.0,1.0,-1.684041003557595,2.378909265067224,2.9146532200393844,2.1868077683812253,8.495203393085953,8.495203393085953,0.0,0.9999999999882286,6.15920929142268,3.3359941016632724,9.495203393085953,0.499999999975,0.9547712524422192,1,2.0842368100096196,0.20953220518450633,1.0,1.0,-6.734199834905263e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
16.9919999999999,1061,2,-2.3302511359170284,3.4019818964988615,1.0,1.0,1.0,-1.647736380074586,2.4055644684882163,2.915780442741582,2.1713627779321705,8.501775590274296,8.501775590274296,0.0,0.9999999999882377,6.286740412052995,3.2150351782213007,9.501775590274296,0.499999999975,0.9547712524422192,1,2.0850475218740763,0.21220047849039383,1.0,1.0,2.0651415369768878e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
17.0079999999999,1062,2,-2.278164791919576,3.43885060113359,1.0,1.0,1.0,-1.610905773026772,2.4316345795489966,2.91682432416308,2.1558938641460275,8.507864138029408,8.507864138029408,0.0,0.9999999999882462,6.412846728458427,3.0950174095709824,9.50786413802941,0.499999999975,0.9547712524422192,1,2.085774905905565,0.21473975032230286,1.0,1.0,1.1749287889550928e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
17.023999999999898,1063,2,-2.225347252445441,3.474880059425764,1.0,1.0,1.0,-1.5735581326990233,2.4571112538298707,2.917786988572099,2.140400186325275,8.513480910680638,8.513480910680638,0.0,0.999999999988254,6.537395713697401,2.976085196983237,9.513480910680638,0.499999999975,0.9547712524422192,1,2.0864231321069795,0.2171474206877549,1.0,1.0,-7.774480876180044e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
17.039999999999896,1064,2,-2.1718114001775355,3.5100586749099456,1.0,1.0,1.0,-1.535702568523786,2.4819862913914896,2.918670644253276,2.124880924191418,8.518638329625833,8.518638329625833,0.0,0.9999999999882611,6.660255950655282,2.858382378970554,9.518638329625835,0.499999999975,0.9547712524422192,1,2.0869964515319137,0.219421024342674,1.0,1.0,9.590161627857139e-18,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
