tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
19.18399999999966,1198,3,4.5007374090073595,-0.5953113716710866,1.0,0.9999999999999999,0.9999999999999999,3.182501942249076,-0.4209487078260905,3.2102206196832634,-0.13150637280785957,10.305516427039596,10.305516427039596,0.0,0.9999999999902964,0.6771978146204553,10.62831861241914,11.305516427039596,0.4999999999750001,0.9547712524422193,1,2.609654891281021,-0.14564658177308198,1.0,1.0,1.6808986072026724e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
19.19999999999966,1199,3,4.499678474755882,-0.6673164411632231,0.9999999999999999,0.9999999999999999,0.9999999999999998,3.1817531626590254,-0.47186398074378877,3.2165523164428844,-0.14723001392240798,10.346208804414086,10.346208804414086,0.0,0.9999999999903346,0.7226556163233746,10.62355318809071,11.346208804414085,0.4999999999750001,0.9547712524422193,1,2.6181719664958942,-0.14261055573395387,1.0,0.9999999999999999,-1.593296368629851e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.215999999999656,1200,3,4.497414916465756,-0.7392949393808852,0.9999999999999999,0.9999999999999999,0.9999999999999998,3.1801525852424657,-0.5227604649331214,3.2228324450894794,-0.1629251289404634,10.386648969121433,10.386648969121433,0.0,0.9999999999903723,0.7732785036970933,10.61337046542434,11.386648969121435,0.4999999999750001,0.9547712524422193,1,2.626590002477303,-0.1394571578997878,1.0,0.9999999999999999,-7.482874802494621e-19,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.231999999999655,1201,3,4.493945012313993,-0.8112275780982097,1.0,1.0,1.0,3.1776989924866865,-0.5736245215587836,3.2290580636749855,-0.17859239786102818,10.426815978584447,10.426815978584447,0.0,0.9999999999904093,0.8290450917335435,10.597770886850906,11.42681597858445,0.499999999975,0.9547712524422192,1,2.63490529467254,-0.13618961707442723,1.0,1.0,-5.25107574003125e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.247999999999653,1202,3,4.4892673633835,-0.8830950441205312,0.9999999999999999,0.9999999999999999,0.9999999999999998,3.1743913952079255,-0.624442494129861,3.2352262916904655,-0.19423252111288966,10.466689158445242,10.466689158445242,0.0,0.9999999999904459,0.8899284284751214,10.576760729970122,11.466689158445243,0.4999999999750001,0.9547712524422193,1,2.6431142437295576,-0.13281127893416503,1.0,0.9999999999999999,9.753360578512757e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.26399999999965,1203,3,4.483380894606709,-0.954878004458548,1.0,1.0,1.0,3.1702290332186136,-0.6752007121585176,3.241334312403087,-0.20984621869480874,10.506248124761594,10.506248124761594,0.0,0.9999999999904818,0.9558960016993694,10.550352123062227,11.506248124761596,0.499999999975,0.9547712524422192,1,2.65121335918239,-0.1293256026020632,1.0,1.0,-2.6379847161270116e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.27999999999965,1204,3,4.476284855622532,-1.0265571115169005,1.0,1.0,1.0,3.165211375933338,-0.7258854948288752,3.2473793751178466,-0.22543422932307394,10.545472805940776,10.545472805940776,0.0,0.9999999999905173,1.026909751602961,10.518563054337815,11.545472805940776,0.499999999975,0.9547712524422192,1,2.6591992630250845,-0.12573615710611316,1.0,1.0,-2.6408980785199856e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.295999999999648,1205,3,4.467978821546303,-1.0981130082957584,1.0,1.0,1.0,3.15933812291327,-0.7764831546750902,3.253358797364245,-0.2409973095870797,10.584343464387326,10.584343464387326,0.0,0.9999999999905521,1.1029260894941801,10.481417374893148,11.584343464387327,0.499999999975,0.9547712524422192,1,2.667068693170485,-0.12204661772486294,1.0,1.0,6.517730229283625e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.311999999999646,1206,3,4.458462693652342,-1.169526333604032,1.0,1.0,1.0,3.1526092043488116,-0.8269800012676514,3.259269967008178,-0.25653623311350177,10.622840717841491,10.622840717841491,0.0,0.9999999999905863,1.1838959224966448,10.438944795344847,11.622840717841491,0.499999999975,0.9547712524422192,1,2.674818506790325,-0.11826076222425308,1.0,1.0,7.70715970515319e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.327999999999644,1207,3,4.4477366999688135,-1.2407777272828036,1.0,1.0,1.0,3.145024781480225,-0.8773623449069031,3.2651103442893437,-0.27205178973955235,10.660945560385276,10.660945560385276,0.0,0.99999999999062,1.2697646842605397,10.391180876124736,11.660945560385276,0.499999999975,0.9547712524422192,1,2.6824456835332073,-0.11438246698951438,1.0,1.0,-2.58496353063056e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.343999999999642,1208,3,4.435801395784611,-1.3118478354375733,1.0,1.0,1.0,3.136585246956051,-0.9276165003228021,3.2708774637845233,-0.2875447846957138,10.698639383093475,10.698639383093475,0.0,0.999999999990653,1.3604723716711233,10.338167011422351,11.698639383093475,0.499999999975,0.9547712524422192,1,2.689947328617181,-0.11041570305608817,1.0,1.0,9.451334971806153e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.35999999999964,1209,3,4.42265766406796,-1.3827173156779105,1.0,0.9999999999999999,0.9999999999999999,3.12729122512911,-0.9777287903799106,3.276568936297128,-0.30301603779827047,10.735903994307293,10.735903994307293,0.0,0.9999999999906855,1.4559535875377632,10.279950406769531,11.735903994307295,0.4999999999750001,0.9547712524422193,1,2.697320675793746,-0.10636453204363298,1.0,1.0,5.5564619503132104e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
19.37599999999964,1210,3,4.408306715796503,-1.4533668423630928,0.9999999999999999,1.0,0.9999999999999999,3.1171435722899052,-1.0276855497866229,3.282182450673409,-0.3184663826518802,10.772721639508505,10.772721639508505,0.0,0.9999999999907173,1.5561375892402334,10.216584050268274,11.772721639508507,0.4999999999750001,0.9547712524422193,1,2.7045630901802475,-0.10223310199728095,1.0,0.9999999999999999,8.026161715645344e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
19.391999999999637,1211,3,4.392750090198649,-1.5237771118523207,1.0,1.0,1.0,3.106143376837283,-1.0774731288076282,3.287715775545785,-0.3338966658623568,10.809075020772621,10.809075020772621,0.0,0.9999999999907485,1.6609483433024999,10.148126677470119,11.80907502077262,0.499999999975,0.9547712524422192,1,2.7116720709577686,-0.09802564314040198,1.0,1.0,2.3921701764481195e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.407999999999635,1212,3,4.375989654905967,-1.5939288477580793,1.0,1.0,1.0,3.0942919593861893,-1.127077896978598,3.2931667610037185,-0.3493077462597624,10.844947315779722,10.844947315779722,0.0,0.9999999999907792,1.7703045858576991,10.074642729922024,11.844947315779724,0.499999999975,0.9547712524422192,1,2.718645253931748,-0.09374646354322469,1.0,1.0,8.661048669384847e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.423999999999634,1213,3,4.358027606016452,-1.6638028062012296,1.0,1.0,1.0,3.0815908728124084,-1.1764862468220965,3.2985333401926202,-0.36470049413184813,10.880322196362284,10.880322196362284,0.0,0.9999999999908091,1.8841198889615431,9.996202307400743,11.880322196362286,0.499999999975,0.9547712524422192,1,2.725480413952709,-0.08939994471174895,1.0,1.0,-2.1304808690607124e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.439999999999632,1214,3,4.338866468068515,-1.733379781066394,1.0,1.0,1.0,3.0680419022341714,-1.2256845975637003,3.303813530841225,-0.380075790467815,10.915183846569562,10.915183846569562,0.0,0.9999999999908384,2.00230273270489,9.912881113864675,11.915183846569565,0.499999999975,0.9547712524422192,1,2.7321754671946197,-0.08499053710146653,1.0,1.0000000000000002,1.1258061965903044e-17,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
19.45599999999963,1215,3,4.318509093925553,-1.8026406092562155,1.0,1.0,1.0,3.053647064930532,-1.2746593988473194,3.3090054367179063,-0.39543452621231545,10.949516980228662,10.949516980228662,0.0,0.9999999999908672,2.12475658306981,9.824760397158851,11.949516980228662,0.499999999975,0.9547712524422192,1,2.7387284732885466,-0.0805227555604836,1.0,1.0,-1.6140462000545554e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.47199999999963,1216,3,4.296958664571015,-1.8715661759430509,0.9999999999999999,0.9999999999999999,0.9999999999999998,3.038408610196456,-1.3233971344487063,3.314107249016393,-0.41077760152955667,10.983306857983006,10.983306857983006,0.0,0.9999999999908953,2.251379975467047,9.73192688251596,11.983306857983008,0.4999999999750001,0.9547712524422193,1,2.7451376373094245,-0.07600117470671075,1.0,0.9999999999999999,2.5027553082031418e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.487999999999627,1217,3,4.2742186888138445,-1.940137419816671,1.0,1.0,1.0,3.022329019134543,-1.3718843259861395,3.319117247671316,-0.4261059250773218,11.016539303789214,11.016539303789214,0.0,0.9999999999909227,2.382066603886445,9.63447269990277,12.016539303789214,0.499999999975,0.9547712524422192,1,2.751401311613902,-0.07143042424385396,1.0,1.0,-2.093907613201696e-17,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
19.503999999999625,1218,3,4.250293002904282,-2.0083353383265266,1.0,1.0,1.0,3.0054110043833524,-1.420107536627266,3.3240338026040157,-0.4414204132906755,11.049200720854113,11.049200720854113,0.0,0.9999999999909496,2.516705415585562,9.53249530526855,12.049200720854113,0.499999999975,0.9547712524422192,1,2.7575179975273842,-0.06681518422100255,1.0,1.0,2.0951043257515256e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.519999999999623,1219,3,4.225185770059976,-2.0761409929171584,1.0,1.0,1.0,2.9876575097823137,-1.4680533747910944,3.3288553748990326,-0.4567219896750804,11.081278106994178,11.081278106994178,0.0,0.9999999999909758,2.655180711235522,9.426097395758658,12.08127810699418,0.499999999975,0.9547712524422192,1,2.7634863468785467,-0.062160180240667856,1.0,1.0,-5.155423488076983e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.53599999999962,1220,3,4.198901479902377,-2.1435355142552996,1.0,1.0,1.0,2.9690717099732002,-1.5157084978441155,3.3335805179116416,-0.4720115841086106,11.112759069400049,11.112759069400049,0.0,0.9999999999910013,2.797372250436866,9.315386818963185,12.112759069400052,0.499999999975,0.9547712524422192,1,2.7693051633797414,-0.057470178620179176,1.0,1.0,8.641488370858258e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.55199999999962,1221,3,4.1714449478034625,-2.210500107447246,1.0,1.0,1.0,2.949657009938192,-1.5630596157895393,3.33820787830681,-0.48729013215291267,11.143631838789654,11.143631838789654,0.0,0.9999999999910263,2.943155362512143,9.200476476277515,12.14363183878966,0.499999999975,0.9547712524422192,1,2.774973403851894,-0.052749981511391285,1.0,1.0,-1.4065135869534765e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.567999999999618,1222,3,4.142821314142816,-2.2770160572450604,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.9294170444745493,-1.610093494948638,3.3427361970299008,-0.5025585743725346,11.173885282933924,11.173885282933924,0.0,0.9999999999910506,3.09240106247592,9.081484220458005,12.173885282933925,0.4999999999750001,0.9547712524422193,1,2.780490179292626,-0.048004421983700536,1.0,0.9999999999999999,-2.2736540166500885e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.583999999999616,1223,3,4.113036043475123,-2.3430647332401677,1.0,1.0,1.0,2.9083556776059467,-1.6567969616331715,3.3471643102094126,-0.5178178556622112,11.203508919539653,11.203508919539653,0.0,0.9999999999910743,3.244976172076909,8.958532747462748,12.203508919539656,0.499999999975,0.9547712524422192,1,2.7858547557865174,-0.04323835907540412,1.0,1.0000000000000002,1.1319058990320239e-17,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
19.599999999999614,1224,3,4.082094923608169,-2.408627595042918,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.886477001930518,-1.7031569058078928,3.3514911499920315,-0.533068924581675,11.23249292847491,11.23249292847491,0.0,0.9999999999910972,3.400743445801116,8.831749482673793,12.232492928474908,0.4999999999750001,0.9547712524422193,1,2.79106655525657,-0.038456672818469415,1.0,0.9999999999999999,-1.3779826213855607e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.615999999999612,1225,3,4.050004064591481,-2.4736861974466855,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.8637853379057163,-1.7491602847421162,3.355715745310213,-0.5483127326975316,11.260828163322879,11.260828163322879,0.0,0.9999999999911197,3.559561701719121,8.701266461603758,12.260828163322879,0.4999999999750001,0.9547712524422193,1,2.7961251560561085,-0.03366425924180766,1.0,0.9999999999999999,-1.6672002042674498e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.63199999999961,1226,3,4.01676989761571,-2.5382221955750612,1.0,1.0,1.0,2.8402852330700625,-1.7947941266493328,3.3598372225824873,-0.5635502339317248,11.288506162250803,11.288506162250803,0.0,0.9999999999911414,3.7212859570549424,8.56722020519586,12.288506162250801,0.499999999975,0.9547712524422192,1,2.8010302934005105,-0.028866025358168162,1.0,1.0,-1.9192539267760827e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.64799999999961,1227,3,3.9823991738229516,-2.602217350010738,1.0,1.0,1.0,2.8159814612019134,-1.8400455343138804,3.363854806346629,-0.5787823839161048,11.315519158181317,11.315519158181317,0.0,0.9999999999911626,3.8857675683484545,8.429751589832865,12.315519158181319,0.499999999975,0.9547712524422192,1,2.8057818596383224,-0.024066884139786006,1.0,1.0,-2.623681047897602e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.663999999999607,1228,3,3.94689896302818,-2.6656535319046397,1.0,1.0,1.0,2.7908790214153782,-1.8849016887036414,3.3677678198258114,-0.5940101393525861,11.341860088254299,11.341860088254299,0.0,0.999999999991183,4.05285437607784,8.289005712176461,12.3418600882543,0.499999999975,0.9547712524422192,1,2.810379904361484,-0.019271749487927765,1.0,1.0,-2.5400590881847067e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.679999999999605,1229,3,3.9102766523519996,-2.728512728063885,1.0,1.0,1.0,2.7649831371935307,-1.9293498525677792,3.3715756854277927,-0.6092344573783897,11.36752260256789,11.36752260256789,0.0,0.999999999991203,4.2223908536033115,8.14513174896458,12.367522602567892,0.499999999975,0.9547712524422192,1,2.8148246343545527,-0.014485531201485987,1.0,1.0,2.5157755201196184e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.695999999999604,1230,3,3.8725399447649624,-2.7907770460171704,1.0,1.0,1.0,2.738299255359083,-1.9733773740185026,3.375277925177165,-0.6244562949358435,11.392501072188269,11.392501072188269,0.0,0.9999999999912222,4.394218260288161,7.9982828119001095,12.39250107218827,0.499999999975,0.9547712524422192,1,2.8191164133829725,-0.009713129949774127,1.0,1.0,-2.4631422477413244e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.711999999999602,1231,3,3.8336968575437114,-2.8524287190561552,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.710833044982716,-2.0169716900958647,3.378874161080645,-0.6396766081462171,11.416790596418432,11.416790596418432,0.0,0.999999999991241,4.568174798648169,7.848615797770264,12.416790596418434,0.4999999999750001,0.9547712524422189,1,2.823255761820611,-0.004959432254669383,1.0,0.9999999999999999,2.138955010372288e-17,0.9999999999999998,0.9999999999999997,1.9999999999999996,0.9999999999999999,0.9999999999999998,0.0,1.4142136208793713e-05,3.1415926535897922
19.7279999999996,1232,3,3.7937557206392287,-2.913450111251445,1.0,1.0,1.0,2.682590396229256,-2.060120330314598,3.3823641154253283,-0.6548963516870643,11.440387009316964,11.440387009316964,0.0,0.999999999991259,4.744095775375529,7.696291233941436,12.440387009316964,0.4999999999749999,0.9547712524422195,1,2.8272433561169414,-0.00022930548724128027,1.0,1.0000000000000002,-1.9913216098091015e-17,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
19.7439999999996,1233,3,3.752725174957498,-2.9738237224417543,1.0,1.0,1.0,2.6535774191419197,-2.1028109201919856,3.385747611009798,-0.6701164781725494,11.463286885458556,11.463286885458556,0.0,0.9999999999912765,4.9218137660786665,7.5414731193798925,12.463286885458558,0.499999999975,0.9547712524422192,1,2.831080028104417,0.004472407116011014,1.0,1.0,1.1352616207439376e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.759999999999597,1234,3,3.710614170552937,-3.0335321931948824,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.623800442364878,-2.1450311847558012,3.389024571307946,-0.6853379375362342,11.485487544929006,11.485487544929006,0.0,0.9999999999912934,5.101158783574877,7.384328761354131,12.485487544929008,0.4999999999750001,0.9547712524422193,1,2.8347667641467496,0.009140891412209662,1.0,0.9999999999999999,-1.0347831602706422e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
19.775999999999595,1235,3,3.667431964734923,-3.0925583097390685,1.0,1.0,1.0,2.593266011804367,-2.1867689520313025,3.3921950205652696,-0.7005616764158135,11.506987057547809,11.506987057547809,0.0,0.9999999999913096,5.281958449568083,7.22502860797973,12.506987057547812,0.499999999975,0.9547712524422192,1,2.838304704128956,0.013771367281359817,1.0,1.0,1.1575414559322362e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
19.791999999999593,1236,3,3.6231881200878178,-3.1508850088633698,0.9999999999999999,0.9999999999999999,0.9999999999999998,2.561980889228635,-2.2280121565063236,3.3952590838274337,-0.7157886375392953,11.527784246312704,11.527784246312704,0.0,0.9999999999913253,5.4640381695399585,7.063746076772747,12.527784246312706,0.4999999999750001,0.9547712524422189,1,2.8416951402902177,0.018359093520774816,1.0,0.9999999999999999,8.012984199044845e-18,0.9999999999999998,0.9999999999999997,1.9999999999999996,0.9999999999999999,0.9999999999999998,0.0,1.4142136208793713e-05,3.1415926535897922
